,Times runned,Elevation,temperature,M,F,humidity,arrival_time
8305,1,205.3109893798828,36.63,1,0,0.87,0:44:49
8306,1,10.44776248931885,36.63,1,0,0.87,0:50:13
8307,1,1428.2430419921882,36.63,0,1,0.87,0:47:44
8308,1,302.06640625,36.63,1,0,0.87,0:45:53
8309,1,105.6290054321289,36.63,1,0,0.87,0:47:24
8310,1,813.7987060546875,36.63,1,0,0.87,0:45:06
8311,1,39.8952522277832,36.63,0,1,0.87,0:48:15
8312,1,77.97574615478516,36.63,0,1,0.87,0:48:29
8313,1,15.55781936645508,36.63,0,1,0.87,0:49:54
8314,1,15.224977493286133,36.63,1,0,0.87,0:43:24
8315,1,8.357962608337402,36.63,0,1,0.87,0:47:49
8316,1,10.44776248931885,36.63,1,0,0.87,0:49:17
8317,1,2.7546546459198,36.63,1,0,0.87,0:46:27
8318,1,13.0,36.63,0,1,0.87,0:48:36
8319,1,105.3577194213867,36.63,1,0,0.87,0:46:46
8320,1,181.5143737792969,36.63,1,0,0.87,0:46:12
8321,1,86.89449310302734,36.63,1,0,0.87,0:47:34
8322,1,79.46357727050781,36.63,1,0,0.87,0:46:55
8323,1,259.998291015625,36.63,0,1,0.87,0:46:02
8324,1,121.3621368408203,36.63,0,1,0.87,0:48:38
8325,1,19.59590339660645,36.63,0,1,0.87,0:47:25
8326,1,1752.2154541015618,36.63,1,0,0.87,0:45:15
8327,1,91.7226791381836,36.63,1,0,0.87,0:48:40
8328,1,108.9886856079102,36.63,1,0,0.87,0:47:10
8329,1,10.44183731079102,36.63,0,1,0.87,0:47:49
8330,1,334.7806091308594,36.63,0,1,0.87,0:48:37
8331,1,18.05331420898438,36.63,1,0,0.87,0:46:14
8332,1,149.1394653320312,36.63,0,1,0.87,0:46:28
8333,1,35.90165328979492,36.63,0,1,0.87,0:48:53
8334,1,237.47161865234384,36.63,1,0,0.87,0:44:41
8335,1,39.64147567749023,36.63,1,0,0.87,0:47:11
8336,1,281.7467041015625,36.63,0,1,0.87,0:48:29
8337,1,138.25457763671878,36.63,1,0,0.87,0:48:41
8338,1,13.027480125427251,36.63,1,0,0.87,0:47:13
8339,1,2349.934326171875,36.63,1,0,0.87,0:45:08
8340,1,1596.6729736328118,36.63,1,0,0.87,0:43:50
8341,1,188.2260437011719,36.63,1,0,0.87,0:50:47
8342,1,106.87122344970699,36.63,1,0,0.87,0:47:56
8343,1,7.058139324188232,36.63,0,1,0.87,0:46:03
8344,2,117.2898101806641,36.63,1,0,0.87,0:47:55
8345,1,263.49282836914057,36.63,0,1,0.87,0:47:45
8346,1,232.5149993896484,36.63,0,1,0.87,0:47:58
8347,1,215.9745635986328,36.63,1,0,0.87,0:47:21
8348,1,284.1804504394531,36.63,1,0,0.87,0:48:03
8349,1,10.44776248931885,36.63,1,0,0.87,0:46:58
8350,1,181.5143737792969,36.63,0,1,0.87,0:46:43
8351,1,226.0135192871094,36.63,1,0,0.87,0:45:46
8352,1,10.96754741668701,36.63,1,0,0.87,0:46:25
8353,1,259.998291015625,36.63,0,1,0.87,0:45:47
8354,1,2108.50048828125,36.63,1,0,0.87,0:45:58
8355,1,565.7193603515625,36.63,1,0,0.87,0:48:38
8356,1,10.96754741668701,36.63,0,1,0.87,0:45:49
8357,1,159.2595977783203,36.63,0,1,0.87,0:48:38
8358,1,251.80560302734384,36.63,1,0,0.87,0:42:14
8359,1,19.50230598449707,36.63,1,0,0.87,0:46:40
8360,1,10.44183731079102,36.63,0,1,0.87,0:45:05
8361,1,91.7226791381836,36.63,0,1,0.87,0:48:08
8362,1,56.084815979003906,36.63,0,1,0.87,0:48:25
8363,1,24.55533409118652,36.63,0,1,0.87,0:48:34
8364,1,292.7144165039062,36.63,1,0,0.87,0:43:56
8365,1,71.8073501586914,36.63,0,1,0.87,0:43:35
8366,1,29.27904891967773,36.63,1,0,0.87,0:47:46
8367,1,6.240824699401856,36.63,0,1,0.87,0:45:15
8368,1,10.96754741668701,36.63,1,0,0.87,0:47:01
8369,1,181.5143737792969,36.63,0,1,0.87,0:49:03
8370,1,199.8629608154297,36.63,0,1,0.87,0:46:06
8371,1,105.6290054321289,36.63,1,0,0.87,0:43:35
8372,1,242.4671478271484,36.63,1,0,0.87,0:44:24
8373,1,16.83182334899902,36.63,0,1,0.87,0:47:51
8374,1,15.55781936645508,36.63,0,1,0.87,0:47:06
8375,1,3.920108318328857,36.63,0,1,0.87,0:48:16
8376,1,251.0666656494141,36.63,0,1,0.87,0:43:31
8377,1,250.62603759765616,36.63,1,0,0.87,0:46:35
8378,1,51.94340515136719,36.63,0,1,0.87,0:48:12
8379,1,290.667724609375,36.63,1,0,0.87,0:47:03
8380,1,326.9612121582031,36.63,1,0,0.87,0:44:08
8381,1,26.14098167419434,36.63,1,0,0.87,0:47:48
8382,1,301.0691528320312,36.63,1,0,0.87,0:43:59
8383,1,16.84739112854004,36.63,1,0,0.87,0:42:11
8384,1,13.973583221435552,36.63,0,1,0.87,0:44:39
8385,1,119.9461288452148,36.63,0,1,0.87,0:47:21
8386,1,6.247245788574219,36.63,1,0,0.87,0:47:23
8387,1,167.9832916259766,36.63,1,0,0.87,0:45:49
8388,1,17.20283889770508,36.63,1,0,0.87,0:47:30
8389,1,1.919909358024597,36.63,1,0,0.87,0:50:58
8390,1,259.998291015625,36.63,1,0,0.87,0:48:53
8391,1,256.0,36.63,0,1,0.87,0:47:05
8392,1,17.05924987792969,36.63,0,1,0.87,0:46:19
8393,1,5.470619678497314,36.63,0,1,0.87,0:45:16
8394,1,12.0,36.63,1,0,0.87,0:47:39
8395,1,149.1394653320312,36.63,0,1,0.87,0:48:25
8396,1,10.44183731079102,36.63,0,1,0.87,0:46:52
8397,1,73.2974853515625,36.63,1,0,0.87,0:47:40
8398,1,2430.782958984375,36.63,1,0,0.87,0:48:39
8399,1,19.91307258605957,36.63,0,1,0.87,0:46:40
8400,1,662.5640869140625,36.63,1,0,0.87,0:49:44
8401,1,121.3621368408203,36.63,0,1,0.87,0:45:52
8402,1,181.5143737792969,36.63,1,0,0.87,0:46:35
8403,1,384.0559692382812,36.63,1,0,0.87,0:48:30
8404,1,399.1127624511719,36.63,1,0,0.87,0:47:38
8405,1,59.45031356811523,36.63,1,0,0.87,0:46:59
8406,1,320.0387878417969,36.63,1,0,0.87,0:49:18
8407,1,144.104248046875,36.63,0,1,0.87,0:48:10
8408,1,315.6446228027344,36.63,0,1,0.87,0:44:36
8409,1,221.5115814208984,36.63,1,0,0.87,0:46:51
8410,1,298.7937316894531,36.63,1,0,0.87,0:47:08
8411,1,259.998291015625,36.63,1,0,0.87,0:46:14
8412,1,1359.258422851562,36.63,1,0,0.87,0:47:06
8413,1,138.3571929931641,36.63,1,0,0.87,0:49:15
8414,1,129.58955383300778,36.63,0,1,0.87,0:45:51
8415,1,77.44851684570312,36.63,1,0,0.87,0:48:52
8416,1,82.20048522949219,36.63,1,0,0.87,0:45:36
8417,1,75.89776611328125,36.63,1,0,0.87,0:44:57
8418,1,13.346641540527338,36.63,0,1,0.87,0:47:23
8419,1,37.5223388671875,36.63,1,0,0.87,0:48:37
8420,1,171.2599029541016,36.63,0,1,0.87,0:46:44
8421,1,10.44183731079102,36.63,0,1,0.87,0:48:44
8422,1,254.7844543457031,36.63,0,1,0.87,0:45:42
8423,1,27.39501571655273,36.63,1,0,0.87,0:48:29
8424,1,32.77705764770508,36.63,0,1,0.87,0:47:51
8425,1,86.84709167480469,36.63,1,0,0.87,0:48:03
8426,1,1623.9774169921882,36.63,1,0,0.87,0:43:46
8427,1,374.8983459472656,36.63,1,0,0.87,0:45:50
8428,1,6.240824699401856,36.63,1,0,0.87,0:48:18
8429,1,254.7844543457031,36.63,0,1,0.87,0:48:24
8430,1,14.566981315612788,36.63,0,1,0.87,0:45:33
8431,1,31.17976570129395,36.63,0,1,0.87,0:48:24
8432,1,20.15006828308105,36.63,0,1,0.87,0:47:25
8433,1,14.070459365844732,36.63,1,0,0.87,0:45:32
8434,1,259.998291015625,36.63,0,1,0.87,0:47:58
8435,1,3.6919877529144287,36.63,0,1,0.87,0:49:39
8436,1,17.3270263671875,36.63,1,0,0.87,0:45:43
8437,1,234.2509765625,36.63,0,1,0.87,0:46:41
8438,1,232.5149993896484,36.63,0,1,0.87,0:47:24
8439,1,177.37249755859384,36.63,1,0,0.87,0:47:04
8440,1,56.084815979003906,36.63,0,1,0.87,0:45:49
8441,1,188.2260437011719,36.63,0,1,0.87,0:48:26
8442,1,91.7226791381836,36.63,0,1,0.87,0:46:44
8443,1,15.55781936645508,36.63,0,1,0.87,0:44:37
8444,1,222.7997283935547,36.63,0,1,0.87,0:48:09
8445,1,205.3728790283203,36.63,1,0,0.87,0:47:10
8446,1,1325.179443359375,36.63,1,0,0.87,0:47:16
8447,1,233.2363739013672,36.63,0,1,0.87,0:48:28
8448,1,459.1997680664062,36.63,1,0,0.87,0:47:02
8449,1,1831.0819091796882,36.63,1,0,0.87,0:42:30
8450,1,10.44183731079102,36.63,0,1,0.87,0:47:48
8451,1,259.998291015625,36.63,1,0,0.87,0:45:14
8452,1,148.55224609375,36.63,1,0,0.87,0:45:28
8453,1,275.064453125,36.63,1,0,0.87,0:42:41
8454,1,18.80724906921387,36.63,0,1,0.87,0:48:45
8455,1,68.81992340087889,36.63,1,0,0.87,0:47:03
8456,1,307.5173950195312,36.63,1,0,0.87,0:49:05
8457,1,92.71110534667969,36.63,1,0,0.87,0:47:02
8458,1,187.163818359375,36.63,1,0,0.87,0:44:52
8459,1,779.2720947265625,36.63,1,0,0.87,0:46:02
8460,1,6.489360332489014,36.63,1,0,0.87,0:47:01
8461,1,15.55781936645508,36.63,1,0,0.87,0:48:14
8462,1,38.78234481811523,36.63,0,1,0.87,0:48:31
8463,1,67.57332611083984,36.63,0,1,0.87,0:47:48
8464,1,259.998291015625,36.63,0,1,0.87,0:48:23
8465,1,251.7782897949219,36.63,0,1,0.87,0:48:46
8466,1,4.143080711364746,36.63,0,1,0.87,0:47:07
8467,1,222.9541320800781,36.63,1,0,0.87,0:47:31
8468,1,15.55781936645508,36.63,1,0,0.87,0:46:28
8469,1,102.18041229248051,36.63,1,0,0.87,0:48:00
8470,1,165.4194030761719,36.63,1,0,0.87,0:47:41
8471,1,179.9742889404297,36.63,0,1,0.87,0:48:53
8472,1,356.2357482910156,36.63,1,0,0.87,0:44:48
8473,1,110.9721298217773,36.63,1,0,0.87,0:48:21
8474,1,3.403828620910645,36.63,0,1,0.87,0:47:15
8475,1,181.5143737792969,36.63,1,0,0.87,0:45:37
8476,1,16.84739112854004,36.63,1,0,0.87,0:49:54
8477,1,38.32305526733398,36.63,0,1,0.87,0:45:22
8478,1,76.19059753417969,36.63,1,0,0.87,0:47:21
8479,1,980.9765625,36.63,1,0,0.87,0:47:25
8480,1,378.2447204589844,36.63,0,1,0.87,0:45:30
8481,1,10.44183731079102,36.63,0,1,0.87,0:47:23
8482,1,18.05331420898438,36.63,0,1,0.87,0:49:30
8483,1,30.4487247467041,36.63,0,1,0.87,0:47:26
8484,1,149.1394653320312,36.63,1,0,0.87,0:45:58
8485,1,77.97574615478516,36.63,0,1,0.87,0:48:06
8486,1,14.566981315612788,36.63,1,0,0.87,0:45:31
8487,1,109.5122451782227,36.63,1,0,0.87,0:47:32
8488,1,2465.108642578125,36.63,1,0,0.87,0:43:13
8489,1,33.72554397583008,36.63,1,0,0.87,0:47:50
8490,1,15.55781936645508,36.63,0,1,0.87,0:45:55
8491,1,203.5360870361328,36.63,0,1,0.87,0:46:26
8492,1,16.547185897827152,36.63,1,0,0.87,0:44:47
8493,1,377.5501098632812,36.63,0,1,0.87,0:48:05
8494,1,185.0966796875,36.63,0,1,0.87,0:45:24
8495,1,140.9563293457031,36.63,1,0,0.87,0:46:25
8496,1,60.942588806152344,36.63,0,1,0.87,0:47:32
8497,1,46.06622695922852,36.63,1,0,0.87,0:43:21
8498,1,484.7640075683594,36.63,1,0,0.87,0:46:17
8499,1,291.1369323730469,36.63,0,1,0.87,0:46:42
8500,1,18.05331420898438,36.63,1,0,0.87,0:45:07
8501,1,181.5143737792969,36.63,0,1,0.87,0:47:29
8502,1,6.1690216064453125,36.63,1,0,0.87,0:48:02
8503,1,19.23562431335449,36.63,1,0,0.87,0:45:32
8504,1,259.998291015625,36.63,1,0,0.87,0:45:32
8505,1,56.91091918945312,36.63,0,1,0.87,0:45:59
8506,1,225.5588531494141,36.63,0,1,0.87,0:48:20
8507,1,19.98725891113281,36.63,0,1,0.87,0:47:09
8508,1,12.164125442504881,36.63,1,0,0.87,0:46:17
8509,1,222.7997283935547,36.63,1,0,0.87,0:45:59
8510,1,15.55781936645508,36.63,0,1,0.87,0:49:03
8511,1,24.08057594299316,36.63,0,1,0.87,0:46:55
8512,1,55.16683959960938,36.63,1,0,0.87,0:44:08
8513,1,193.57073974609384,36.63,0,1,0.87,0:48:06
8514,1,8.357962608337402,36.63,0,1,0.87,0:48:33
8515,1,266.2826538085938,36.63,1,0,0.87,0:46:40
8516,1,15.224977493286133,36.63,1,0,0.87,0:50:18
8517,1,90.412841796875,36.63,1,0,0.87,0:46:45
8518,1,234.48431396484384,36.63,1,0,0.87,0:46:55
8519,1,-0.6010046601295471,36.63,1,0,0.87,0:48:18
8520,1,16.75366592407227,36.63,0,1,0.87,0:47:40
8521,1,0.5217891335487366,36.63,0,1,0.87,0:45:54
8522,1,236.900634765625,36.63,1,0,0.87,0:46:58
8523,1,274.657470703125,36.63,1,0,0.87,0:50:52
8524,1,56.084815979003906,36.63,1,0,0.87,0:48:38
8525,1,140.9563293457031,36.63,1,0,0.87,0:48:29
8526,1,10.054220199584961,36.63,1,0,0.87,0:46:41
8527,1,9.401751518249512,36.63,1,0,0.87,0:43:18
8528,1,1667.119140625,36.63,1,0,0.87,0:46:57
8529,1,154.2129364013672,36.63,0,1,0.87,0:49:07
8530,1,263.2875366210938,36.63,0,1,0.87,0:46:12
8531,1,22.17125129699707,36.63,0,1,0.87,0:48:29
8532,1,14.566981315612788,36.63,0,1,0.87,0:46:42
8533,1,232.9170684814453,36.63,0,1,0.87,0:47:29
8534,1,259.998291015625,36.63,1,0,0.87,0:47:47
8535,1,320.0387878417969,36.63,0,1,0.87,0:45:50
8536,1,3.6919877529144287,36.63,1,0,0.87,0:45:05
8537,1,13.074999809265142,36.63,1,0,0.87,0:47:54
8538,1,140.58866882324222,36.63,0,1,0.87,0:48:20
8539,1,101.0947265625,36.63,0,1,0.87,0:48:17
8540,1,252.5192565917969,36.63,1,0,0.87,0:46:20
8541,1,298.6752014160156,36.63,0,1,0.87,0:45:59
8542,1,24.17752647399902,36.63,1,0,0.87,0:47:27
8543,1,15.09849548339844,36.63,0,1,0.87,0:45:52
8544,1,37.34151840209961,36.63,1,0,0.87,0:47:50
8545,1,29.08253288269043,36.63,0,1,0.87,0:46:29
8546,1,16.83619689941406,36.63,1,0,0.87,0:43:37
8547,1,36.19046020507812,36.63,1,0,0.87,0:43:54
8548,1,281.7467041015625,36.63,0,1,0.87,0:48:55
8549,1,83.9320068359375,36.63,1,0,0.87,0:45:33
8550,1,39.58017349243164,36.63,0,1,0.87,0:45:33
8551,1,128.1840515136719,36.63,0,1,0.87,0:45:14
8552,1,157.0261993408203,36.63,1,0,0.87,0:47:46
8553,1,47.62214660644531,36.63,1,0,0.87,0:47:24
8554,1,5.854857444763184,36.63,0,1,0.87,0:48:03
8555,1,1.475898504257202,36.63,0,1,0.87,0:48:54
8556,1,399.9556579589844,36.63,1,0,0.87,0:44:52
8557,1,51.87637710571289,36.63,0,1,0.87,0:48:46
8558,1,625.64306640625,36.63,0,1,0.87,0:48:46
8559,1,31.71040916442871,36.63,0,1,0.87,0:46:28
8560,1,35.90165328979492,36.63,1,0,0.87,0:45:33
8561,1,226.0135192871094,36.63,0,1,0.87,0:48:13
8562,1,447.4283447265625,36.63,0,1,0.87,0:46:08
8563,1,259.998291015625,36.63,1,0,0.87,0:46:38
8564,1,614.4942016601562,36.63,1,0,0.87,0:47:20
8565,1,7.640096187591553,36.63,1,0,0.87,0:48:14
8566,1,1452.274169921875,36.63,0,1,0.87,0:46:02
8567,1,209.2183990478516,36.63,0,1,0.87,0:47:10
8568,1,7.640096187591553,36.63,0,1,0.87,0:48:13
8569,1,15.55781936645508,36.63,0,1,0.87,0:46:54
8570,1,22.11793327331543,36.63,0,1,0.87,0:48:13
8571,1,146.1344451904297,36.63,0,1,0.87,0:47:44
8572,1,131.3699645996094,36.63,1,0,0.87,0:49:03
8573,1,213.8687438964844,36.63,0,1,0.87,0:47:10
8574,1,7.965522289276122,36.63,1,0,0.87,0:46:39
8575,1,161.0099945068359,36.63,0,1,0.87,0:47:04
8576,1,0.0,36.63,0,1,0.87,0:47:41
8577,1,105.6290054321289,36.63,0,1,0.87,0:48:06
8578,1,35.90165328979492,36.63,0,1,0.87,0:47:10
8579,1,10.44776248931885,36.63,0,1,0.87,0:48:16
8580,1,10.44183731079102,36.63,1,0,0.87,0:45:11
8581,1,266.2826538085938,36.63,0,1,0.87,0:46:17
8582,1,52.71562576293945,36.63,1,0,0.87,0:44:20
8583,1,39.543739318847656,36.63,1,0,0.87,0:46:50
8584,1,24.00068283081055,36.63,1,0,0.87,0:42:34
8585,1,41.30780410766602,36.63,0,1,0.87,0:49:02
8586,1,189.2773132324219,36.63,1,0,0.87,0:46:33
8587,1,25.44406318664551,36.63,0,1,0.87,0:47:46
8588,1,287.84716796875,36.63,0,1,0.87,0:46:07
8589,1,196.8123321533203,36.63,1,0,0.87,0:43:43
8590,1,25.44406318664551,36.63,1,0,0.87,0:47:46
8591,1,6.912918567657473,36.63,1,0,0.87,0:47:04
8592,1,182.8298187255859,36.63,0,1,0.87,0:46:34
8593,1,127.01202392578121,36.63,1,0,0.87,0:45:03
8594,1,159.9830627441406,36.63,1,0,0.87,0:47:52
8595,1,181.5143737792969,36.63,0,1,0.87,0:46:27
8596,1,309.1738891601562,36.63,0,1,0.87,0:47:47
8597,1,232.5149993896484,36.63,0,1,0.87,0:48:25
8598,1,10.44183731079102,36.63,1,0,0.87,0:47:44
8599,1,264.794677734375,36.63,1,0,0.87,0:47:23
8600,1,110.1000442504883,36.63,1,0,0.87,0:47:48
8601,1,14.566981315612788,36.63,1,0,0.87,0:43:54
8602,1,25.25222396850586,36.63,1,0,0.87,0:46:05
8603,1,1483.9854736328118,36.63,1,0,0.87,0:44:53
8604,1,259.998291015625,36.63,1,0,0.87,0:45:51
8605,1,1186.648193359375,36.63,1,0,0.87,0:46:29
8606,1,47.94073104858398,36.63,0,1,0.87,0:48:07
8607,1,320.0387878417969,36.63,0,1,0.87,0:49:01
8608,1,51.877418518066406,36.63,1,0,0.87,0:46:13
8609,1,47.94073104858398,36.63,1,0,0.87,0:43:29
8610,1,254.7844543457031,36.63,0,1,0.87,0:47:52
8611,1,23.3547534942627,36.63,1,0,0.87,0:48:34
8612,1,217.9929351806641,36.63,1,0,0.87,0:46:42
8613,1,376.7197570800781,36.63,0,1,0.87,0:46:01
8614,1,3.8192260265350337,36.63,1,0,0.87,0:48:33
8615,1,1310.919799804688,36.63,1,0,0.87,0:46:28
8616,1,244.1101379394531,36.63,1,0,0.87,0:42:52
8617,1,204.4991760253906,36.63,1,0,0.87,0:47:20
8618,1,78.38982391357422,36.63,0,1,0.87,0:47:46
8619,1,138.0673675537109,36.63,1,0,0.87,0:46:36
8620,1,1137.075439453125,36.63,0,1,0.87,0:47:39
8621,1,943.02783203125,36.63,1,0,0.87,0:48:00
8622,1,225.5588531494141,36.63,0,1,0.87,0:48:37
8623,1,259.998291015625,36.63,1,0,0.87,0:43:27
8624,1,10.44183731079102,36.63,0,1,0.87,0:46:27
8625,1,7.058139324188232,36.63,0,1,0.87,0:47:22
8626,1,15.87454223632812,36.63,1,0,0.87,0:46:59
8627,1,127.01202392578121,36.63,0,1,0.87,0:46:35
8628,1,61.94044494628906,36.63,1,0,0.87,0:48:06
8629,1,35.90165328979492,36.63,1,0,0.87,0:49:07
8630,1,238.9402923583984,36.63,1,0,0.87,0:45:14
8631,1,4.932308197021484,36.63,1,0,0.87,0:48:01
8632,1,1.4977959394454958,36.63,1,0,0.87,0:47:39
8633,1,159.2595977783203,36.63,1,0,0.87,0:47:46
8634,1,263.49282836914057,36.63,0,1,0.87,0:47:24
8635,1,142.3699798583984,36.63,1,0,0.87,0:47:45
8636,1,202.9051818847656,36.63,0,1,0.87,0:48:46
8637,1,20.45665168762207,36.63,1,0,0.87,0:48:04
8638,1,149.1394653320312,36.63,1,0,0.87,0:48:03
8639,1,259.998291015625,36.63,1,0,0.87,0:48:14
8640,1,221.5890655517578,36.63,0,1,0.87,0:48:05
8641,1,8.212539672851562,36.63,1,0,0.87,0:46:26
8642,1,221.5890655517578,36.63,0,1,0.87,0:48:06
8643,1,82.00800323486328,36.63,1,0,0.87,0:49:53
8644,1,224.8154296875,36.63,0,1,0.87,0:48:21
8645,1,274.2550659179688,36.63,0,1,0.87,0:50:01
8646,1,67.96146392822266,36.63,1,0,0.87,0:48:06
8647,1,251.0,36.63,1,0,0.87,0:44:34
8648,1,157.2373657226562,36.63,0,1,0.87,0:46:35
8649,1,131.4553527832031,36.63,0,1,0.87,0:47:02
8650,1,10.44776248931885,36.63,1,0,0.87,0:44:38
8651,1,1.85408878326416,36.63,1,0,0.87,0:48:07
8652,1,33.08090591430664,36.63,1,0,0.87,0:48:49
8653,1,676.4351806640625,36.63,1,0,0.87,0:47:39
8654,1,175.8120269775391,36.63,0,1,0.87,0:47:03
8655,1,11.05302143096924,36.63,1,0,0.87,0:41:24
8656,1,263.6666870117188,36.63,1,0,0.87,0:41:14
8657,1,6.262023448944093,36.63,0,1,0.87,0:49:14
8658,1,15.55781936645508,36.63,0,1,0.87,0:48:47
8659,1,181.5143737792969,36.63,1,0,0.87,0:49:19
8660,1,226.47772216796884,36.63,0,1,0.87,0:44:25
8661,1,181.5143737792969,36.63,0,1,0.87,0:49:19
8662,1,92.55355834960938,36.63,0,1,0.87,0:47:43
8663,1,16.84739112854004,36.63,1,0,0.87,0:47:46
8664,1,86.84709167480469,36.63,0,1,0.87,0:48:39
8665,1,3.880396127700806,36.63,0,1,0.87,0:47:01
8666,1,67.66303253173828,36.63,0,1,0.87,0:49:11
8667,1,191.9766082763672,36.63,1,0,0.87,0:44:38
8668,1,218.9133148193359,36.63,0,1,0.87,0:49:23
8669,1,10.44776248931885,36.63,0,1,0.87,0:43:15
8670,1,35.65705490112305,36.63,1,0,0.87,0:46:37
8671,1,3.624743461608887,36.63,0,1,0.87,0:46:32
8672,1,634.6715087890625,36.63,1,0,0.87,0:46:21
8673,1,286.3065490722656,36.63,0,1,0.87,0:45:29
8674,1,187.2318572998047,36.63,1,0,0.87,0:45:48
8675,1,180.2863311767578,36.63,1,0,0.87,0:49:10
8676,1,67.15016174316406,36.63,1,0,0.87,0:46:18
8677,1,25.39257431030273,36.63,0,1,0.87,0:47:53
8678,1,1046.732788085938,36.63,0,1,0.87,0:46:07
8679,1,149.1394653320312,36.63,0,1,0.87,0:48:51
8680,1,64.54953002929689,36.63,1,0,0.87,0:46:26
8681,1,384.0559692382812,36.63,0,1,0.87,0:46:08
8682,1,1525.08740234375,36.63,1,0,0.87,0:48:06
8683,1,128.6258697509766,36.63,1,0,0.87,0:47:02
8684,1,55.22239303588867,36.63,1,0,0.87,0:45:59
8685,1,5.02255392074585,36.63,1,0,0.87,0:48:13
8686,1,41.12240600585938,36.63,0,1,0.87,0:48:03
8687,1,100.21678924560551,36.63,1,0,0.87,0:47:55
8688,1,7.662844181060791,36.63,1,0,0.87,0:48:26
8689,1,320.4460144042969,36.63,0,1,0.87,0:46:39
8690,1,42.00186157226562,36.63,0,1,0.87,0:47:58
8691,1,93.76361846923828,36.63,0,1,0.87,0:46:55
8692,1,36.52098846435547,36.63,0,1,0.87,0:47:26
8693,1,12.82390880584717,36.63,0,1,0.87,0:46:31
8694,1,153.4354248046875,36.63,0,1,0.87,0:45:51
8695,1,32.734729766845696,36.63,1,0,0.87,0:44:12
8696,1,16.60160827636719,36.63,1,0,0.87,0:45:24
8697,1,25.37751960754395,36.63,0,1,0.87,0:46:21
8698,1,58.93083190917969,36.63,0,1,0.87,0:48:34
8699,1,35.90165328979492,36.63,1,0,0.87,0:51:06
8700,1,22.02380752563477,36.63,1,0,0.87,0:49:04
8701,1,16.83182334899902,36.63,1,0,0.87,0:48:53
8702,1,109.1946792602539,36.63,1,0,0.87,0:46:57
8703,1,98.38727569580078,36.63,1,0,0.87,0:46:22
8704,1,259.998291015625,36.63,1,0,0.87,0:46:40
8705,1,172.369873046875,36.63,0,1,0.87,0:47:38
8706,1,98.79670715332031,36.63,1,0,0.87,0:46:52
8707,1,86.05166625976562,36.63,0,1,0.87,0:47:55
8708,1,220.4040222167969,36.63,1,0,0.87,0:48:13
8709,1,281.21353149414057,36.63,0,1,0.87,0:44:52
8710,1,376.4162902832031,36.63,1,0,0.87,0:44:21
8711,1,289.8502197265625,36.63,1,0,0.87,0:41:19
8712,1,20.64476203918457,36.63,1,0,0.87,0:48:28
8713,1,484.7640075683594,36.63,0,1,0.87,0:46:07
8714,1,430.595458984375,36.63,1,0,0.87,0:45:23
8715,1,292.6250610351562,36.63,1,0,0.87,0:45:02
8716,1,140.6603088378906,36.63,1,0,0.87,0:50:10
8717,1,883.9678344726562,36.63,0,1,0.87,0:48:37
8718,1,271.85086059570307,36.63,1,0,0.87,0:44:32
8719,1,220.4040222167969,36.63,0,1,0.87,0:47:43
8720,1,267.5184326171875,36.63,1,0,0.87,0:44:30
8721,1,26.796489715576172,36.63,1,0,0.87,0:40:46
8722,1,2154.8720703125,36.63,0,1,0.87,0:46:07
8723,1,10.44183731079102,36.63,1,0,0.87,0:47:31
8724,1,160.6837005615234,36.63,0,1,0.87,0:46:15
8725,1,407.7540283203125,36.63,1,0,0.87,0:47:09
8726,1,33.1964111328125,36.63,1,0,0.87,0:47:13
8727,1,77.97574615478516,36.63,0,1,0.87,0:47:53
8728,1,10.44183731079102,36.63,0,1,0.87,0:48:11
8729,1,61.94044494628906,36.63,0,1,0.87,0:46:27
8730,1,7.965522289276122,36.63,0,1,0.87,0:49:41
8731,1,2554.609619140625,36.63,1,0,0.87,0:44:06
8732,1,8.686963081359862,36.63,0,1,0.87,0:46:32
8733,1,4.784560680389403,36.63,1,0,0.87,0:47:01
8734,1,421.3871459960938,36.63,1,0,0.87,0:44:22
8735,1,231.5160369873047,36.63,1,0,0.87,0:47:06
8736,1,0.5217891335487366,36.63,0,1,0.87,0:45:44
8737,1,259.998291015625,36.63,1,0,0.87,0:49:16
8738,1,315.6446228027344,36.63,1,0,0.87,0:47:20
8739,1,16.84739112854004,36.63,0,1,0.87,0:47:10
8740,1,408.3877258300781,36.63,1,0,0.87,0:41:42
