,Times runned,Elevation,temperature,M,F,humidity,arrival_time
12609,1,217.0154266357422,36.63,1,0,0.87,0:48:29
12610,1,31.17976570129395,36.63,1,0,0.87,0:49:02
12611,1,1596.6729736328118,36.63,0,1,0.87,0:48:16
12612,1,263.49282836914057,36.63,0,1,0.87,0:50:08
12613,1,211.7729034423828,36.63,1,0,0.87,0:49:37
12614,1,15.55781936645508,36.63,0,1,0.87,0:51:11
12615,1,44.61593246459961,36.63,0,1,0.87,0:47:30
12616,1,278.0640869140625,36.63,1,0,0.87,0:44:42
12617,1,17.05924987792969,36.63,1,0,0.87,0:48:35
12618,1,10.44183731079102,36.63,0,1,0.87,0:49:37
12619,1,70.84521484375,36.63,1,0,0.87,0:48:14
12620,1,12.58986759185791,36.63,1,0,0.87,0:49:08
12621,1,24.22848892211914,36.63,1,0,0.87,0:48:04
12622,1,1631.184326171875,36.63,1,0,0.87,0:50:29
12623,1,140.58866882324222,36.63,0,1,0.87,0:52:01
12624,1,259.998291015625,36.63,1,0,0.87,0:48:37
12625,1,412.3035278320312,36.63,0,1,0.87,0:48:32
12626,1,0.0,36.63,0,1,0.87,0:50:08
12627,1,332.7853698730469,36.63,1,0,0.87,0:46:42
12628,1,185.56158447265616,36.63,0,1,0.87,0:51:16
12629,1,17.5898609161377,36.63,1,0,0.87,0:52:01
12630,1,239.6719055175781,36.63,0,1,0.87,0:50:54
12631,1,292.6947631835938,36.63,1,0,0.87,0:49:08
12632,1,26.88188362121582,36.63,1,0,0.87,0:44:18
12633,1,1452.274169921875,36.63,0,1,0.87,0:51:26
12634,1,186.8978118896484,36.63,0,1,0.87,0:49:15
12635,1,58.93083190917969,36.63,0,1,0.87,0:49:40
12636,1,315.6446228027344,36.63,0,1,0.87,0:51:19
12637,1,114.3589859008789,36.63,1,0,0.87,0:49:11
12638,1,291.1369323730469,36.63,1,0,0.87,0:51:39
12639,1,4.590063095092773,36.63,1,0,0.87,0:47:37
12640,1,38.78234481811523,36.63,0,1,0.87,0:48:35
12641,1,259.998291015625,36.63,1,0,0.87,0:47:28
12642,1,15.224977493286133,36.63,0,1,0.87,0:48:56
12643,1,15.224977493286133,36.63,1,0,0.87,0:48:56
12644,1,94.3494644165039,36.63,0,1,0.87,0:50:04
12645,1,2184.6279296875,36.63,0,1,0.87,0:49:21
12646,1,6.938945770263673,36.63,0,1,0.87,0:51:34
12647,1,153.4354248046875,36.63,1,0,0.87,0:48:45
12648,1,18.05331420898438,36.63,0,1,0.87,0:45:45
12649,1,6.029303550720215,36.63,0,1,0.87,0:46:25
12650,1,1.91899299621582,36.63,1,0,0.87,0:48:32
12651,1,35.90165328979492,36.63,1,0,0.87,0:49:47
12652,1,252.5192565917969,36.63,0,1,0.87,0:51:20
12653,1,225.5588531494141,36.63,1,0,0.87,0:50:15
12654,1,261.4437255859375,36.63,0,1,0.87,0:52:00
12655,1,113.6512069702148,36.63,0,1,0.87,0:50:07
12656,1,41.74667739868164,36.63,0,1,0.87,0:49:43
12657,1,270.78909301757807,36.63,0,1,0.87,0:50:08
12658,1,0.5368872284889221,36.63,1,0,0.87,0:47:05
12659,1,9.335716247558594,36.63,1,0,0.87,0:52:12
12660,1,213.9208221435547,36.63,1,0,0.87,0:50:39
12661,1,200.3652648925781,36.63,0,1,0.87,0:47:19
12662,1,33.1964111328125,36.63,1,0,0.87,0:49:36
12663,1,66.88114929199219,36.63,0,1,0.87,0:49:10
12664,1,201.3539733886719,36.63,1,0,0.87,0:48:52
12665,1,424.5280151367188,36.63,0,1,0.87,0:50:05
12666,1,187.0788269042969,36.63,1,0,0.87,0:47:28
12667,1,314.1141662597656,36.63,1,0,0.87,0:50:11
12668,1,10.054220199584961,36.63,1,0,0.87,0:41:56
12669,1,222.81597900390616,36.63,0,1,0.87,0:50:25
12670,1,10.44776248931885,36.63,0,1,0.87,0:51:23
12671,1,269.01950073242193,36.63,1,0,0.87,0:44:16
12672,1,31.52193450927734,36.63,0,1,0.87,0:51:07
12673,1,11.369895935058588,36.63,0,1,0.87,0:49:26
12674,1,75.45740509033203,36.63,0,1,0.87,0:49:44
12675,1,22.66361999511719,36.63,1,0,0.87,0:52:56
12676,1,181.5143737792969,36.63,0,1,0.87,0:51:11
12677,1,259.998291015625,36.63,0,1,0.87,0:46:29
12678,1,255.0,36.63,1,0,0.87,0:48:59
12679,1,210.5088653564453,36.63,1,0,0.87,0:45:09
12680,1,10.75895500183105,36.63,1,0,0.87,0:50:57
12681,1,55.65824508666992,36.63,0,1,0.87,0:44:22
12682,1,218.5335693359375,36.63,0,1,0.87,0:49:41
12683,1,181.6004943847656,36.63,1,0,0.87,0:49:56
12684,1,54.23469924926758,36.63,1,0,0.87,0:53:38
12685,1,6.206067562103272,36.63,1,0,0.87,0:51:12
12686,1,16.84739112854004,36.63,0,1,0.87,0:54:19
12687,1,279.2320556640625,36.63,1,0,0.87,0:51:23
12688,1,5.445359230041504,36.63,0,1,0.87,0:51:08
12689,1,636.262451171875,36.63,0,1,0.87,0:51:14
12690,1,7.058139324188232,36.63,0,1,0.87,0:47:39
12691,1,421.3871459960938,36.63,0,1,0.87,0:51:10
12692,1,14.070459365844732,36.63,0,1,0.87,0:50:07
12693,1,115.1393280029297,36.63,0,1,0.87,0:47:53
12694,1,105.6290054321289,36.63,1,0,0.87,0:41:46
12695,1,10.44776248931885,36.63,0,1,0.87,0:51:56
12696,1,275.064453125,36.63,0,1,0.87,0:49:43
12697,1,2.953661203384399,36.63,0,1,0.87,0:48:16
12698,1,138.9033355712891,36.63,1,0,0.87,0:52:41
12699,1,67.15016174316406,36.63,1,0,0.87,0:49:44
12700,1,19.54772758483887,36.63,0,1,0.87,0:50:46
12701,1,321.1102600097656,36.63,0,1,0.87,0:49:25
12702,1,178.32672119140616,36.63,0,1,0.87,0:48:07
12703,1,911.8583984375,36.63,1,0,0.87,0:49:41
12704,1,430.595458984375,36.63,1,0,0.87,0:48:51
12705,1,4.8699212074279785,36.63,0,1,0.87,0:50:19
12706,1,1140.048706054688,36.63,0,1,0.87,0:49:26
12707,1,47.80936050415039,36.63,1,0,0.87,0:48:56
12708,1,14.070459365844732,36.63,0,1,0.87,0:49:40
12709,1,159.2595977783203,36.63,1,0,0.87,0:49:22
12710,1,15.55781936645508,36.63,0,1,0.87,0:51:05
12711,1,15.224977493286133,36.63,0,1,0.87,0:49:51
12712,1,275.03494262695307,36.63,0,1,0.87,0:50:02
12713,1,203.1173400878906,36.63,1,0,0.87,0:49:29
12714,1,143.3762512207031,36.63,0,1,0.87,0:50:08
12715,1,5.93881893157959,36.63,0,1,0.87,0:52:08
12716,1,37.14537048339844,36.63,0,1,0.87,0:48:20
12717,1,94.3494644165039,36.63,0,1,0.87,0:50:08
12718,1,131.0602111816406,36.63,1,0,0.87,0:46:24
12719,1,47.31279373168945,36.63,0,1,0.87,0:44:48
12720,1,2554.609619140625,36.63,1,0,0.87,0:45:05
12721,1,151.7860565185547,36.63,1,0,0.87,0:45:46
12722,1,149.1394653320312,36.63,0,1,0.87,0:50:27
12723,1,11.72537899017334,36.63,1,0,0.87,0:48:01
12724,1,194.2860260009766,36.63,0,1,0.87,0:52:21
12725,1,640.61181640625,36.63,0,1,0.87,0:52:16
12726,1,51.25374603271485,36.63,0,1,0.87,0:49:15
12727,1,210.49322509765616,36.63,1,0,0.87,0:45:52
12728,1,224.8861236572266,36.63,0,1,0.87,0:52:21
12729,1,10.06689834594727,36.63,0,1,0.87,0:51:18
12730,1,10.44183731079102,36.63,0,1,0.87,0:50:41
12731,1,242.9944763183594,36.63,0,1,0.87,0:50:39
12732,1,137.49957275390622,36.63,1,0,0.87,0:49:24
12733,1,428.7605285644531,36.63,1,0,0.87,0:49:37
12734,1,11.05302143096924,36.63,1,0,0.87,0:49:36
12735,1,241.5819549560547,36.63,0,1,0.87,0:51:35
12736,1,53.74789428710938,36.63,0,1,0.87,0:48:44
12737,1,266.2826538085938,36.63,1,0,0.87,0:45:04
12738,1,278.0033569335938,36.63,0,1,0.87,0:49:30
12739,1,11.05302143096924,36.63,0,1,0.87,0:49:00
12740,1,1105.029907226562,36.63,0,1,0.87,0:50:51
12741,1,47.31279373168945,36.63,0,1,0.87,0:50:20
12742,1,86.84709167480469,36.63,0,1,0.87,0:49:06
12743,1,211.1024017333984,36.63,0,1,0.87,0:46:35
12744,1,284.8039245605469,36.63,1,0,0.87,0:48:42
12745,1,202.0694122314453,36.63,0,1,0.87,0:50:42
12746,1,19.78066635131836,36.63,0,1,0.87,0:49:19
12747,1,292.6250610351562,36.63,0,1,0.87,0:50:40
12748,1,50.50469589233398,36.63,1,0,0.87,0:47:10
12749,1,17.54564476013184,36.63,0,1,0.87,0:50:45
12750,1,1243.033569335938,36.63,0,1,0.87,0:50:38
12751,1,12.82390880584717,36.63,1,0,0.87,0:46:58
12752,1,21.21549415588379,36.63,1,0,0.87,0:48:21
12753,1,425.3714904785156,36.63,1,0,0.87,0:50:55
12754,1,37.9741325378418,36.63,0,1,0.87,0:50:28
12755,1,254.7844543457031,36.63,0,1,0.87,0:51:53
12756,1,149.5798187255859,36.63,1,0,0.87,0:48:39
12757,1,292.6947631835938,36.63,0,1,0.87,0:51:51
12758,1,320.0387878417969,36.63,0,1,0.87,0:48:51
12759,1,204.6719512939453,36.63,0,1,0.87,0:52:28
12760,1,10.44776248931885,36.63,0,1,0.87,0:48:56
12761,1,211.8292083740234,36.63,0,1,0.87,0:43:31
12762,1,77.97574615478516,36.63,0,1,0.87,0:48:30
12763,1,116.2873992919922,36.63,1,0,0.87,0:52:46
12764,1,159.2595977783203,36.63,0,1,0.87,0:51:10
12765,1,613.4834594726562,36.63,0,1,0.87,0:52:41
12766,1,10.44183731079102,36.63,0,1,0.87,0:49:00
12767,1,237.2498626708984,36.63,1,0,0.87,0:48:02
12768,1,571.0994873046875,36.63,0,1,0.87,0:52:42
12769,1,56.084815979003906,36.63,1,0,0.87,0:51:32
12770,1,7.965522289276122,36.63,1,0,0.87,0:47:43
12771,1,1361.07470703125,36.63,0,1,0.87,0:48:23
12772,1,12.0,36.63,0,1,0.87,0:49:38
12773,1,13.027480125427251,36.63,1,0,0.87,0:43:27
12774,1,220.6278076171875,36.63,1,0,0.87,0:50:46
12775,1,228.9907073974609,36.63,0,1,0.87,0:51:54
12776,1,122.5372314453125,36.63,0,1,0.87,0:50:55
12777,1,614.4942016601562,36.63,0,1,0.87,0:50:02
12778,1,135.6158752441406,36.63,1,0,0.87,0:51:01
12779,1,2.335977554321289,36.63,1,0,0.87,0:48:45
12780,1,380.0,36.63,1,0,0.87,0:49:49
12781,1,181.5143737792969,36.63,1,0,0.87,0:46:06
12782,1,484.7640075683594,36.63,0,1,0.87,0:51:56
12783,1,614.4942016601562,36.63,0,1,0.87,0:49:16
12784,1,6.027743339538574,36.63,0,1,0.87,0:44:12
12785,1,64.02103424072266,36.63,0,1,0.87,0:49:32
12786,1,130.9141998291016,36.63,1,0,0.87,0:51:50
12787,1,259.998291015625,36.63,0,1,0.87,0:49:48
12788,1,13.70660877227783,36.63,0,1,0.87,0:48:18
12789,1,48.54412841796875,36.63,0,1,0.87,0:52:39
12790,1,666.8341674804688,36.63,0,1,0.87,0:50:38
12791,1,178.5460357666016,36.63,1,0,0.87,0:49:57
12792,1,260.0,36.63,0,1,0.87,0:51:00
12793,1,430.595458984375,36.63,1,0,0.87,0:50:06
12794,1,193.4534606933594,36.63,0,1,0.87,0:49:56
12795,1,219.0861511230469,36.63,1,0,0.87,0:47:46
12796,1,137.57452392578122,36.63,1,0,0.87,0:48:25
12797,1,201.0799255371094,36.63,1,0,0.87,0:49:20
12798,1,10.71807956695557,36.63,1,0,0.87,0:51:15
12799,1,14.566981315612788,36.63,0,1,0.87,0:49:20
12800,1,41.98091506958008,36.63,1,0,0.87,0:50:55
12801,1,287.1083679199219,36.63,0,1,0.87,0:49:41
12802,1,472.6224975585938,36.63,0,1,0.87,0:50:56
12803,1,305.0235900878906,36.63,1,0,0.87,0:45:52
12804,1,50.50469589233398,36.63,0,1,0.87,0:47:16
12805,1,1897.159912109375,36.63,0,1,0.87,0:51:41
12806,1,259.998291015625,36.63,0,1,0.87,0:49:03
12807,1,169.5432281494141,36.63,0,1,0.87,0:52:09
12808,1,321.1102600097656,36.63,0,1,0.87,0:46:02
12809,1,1325.179443359375,36.63,1,0,0.87,0:44:41
12810,1,2.379158020019531,36.63,0,1,0.87,0:49:02
12811,1,1371.028198242188,36.63,1,0,0.87,0:50:35
12812,1,162.0,36.63,0,1,0.87,0:51:07
12813,1,109.5122451782227,36.63,0,1,0.87,0:49:20
12814,1,309.5330810546875,36.63,1,0,0.87,0:47:10
12815,1,146.087158203125,36.63,1,0,0.87,0:49:07
12816,1,178.8844146728516,36.63,0,1,0.87,0:49:26
12817,1,10.44183731079102,36.63,1,0,0.87,0:47:44
12818,1,651.6923217773438,36.63,1,0,0.87,0:51:32
12819,1,233.2363739013672,36.63,1,0,0.87,0:42:06
12820,1,1493.58349609375,36.63,0,1,0.87,0:45:54
12821,1,225.9852752685547,36.63,0,1,0.87,0:54:54
12822,1,2229.72216796875,36.63,1,0,0.87,0:43:10
12823,1,421.3871459960938,36.63,0,1,0.87,0:47:44
12824,1,167.9832916259766,36.63,1,0,0.87,0:44:39
12825,1,52.54022216796875,36.63,1,0,0.87,0:46:28
12826,1,222.81597900390616,36.63,0,1,0.87,0:43:17
12827,1,77.97574615478516,36.63,0,1,0.87,0:48:29
12828,1,77.44851684570312,36.63,0,1,0.87,0:49:43
12829,1,245.7559356689453,36.63,0,1,0.87,0:52:10
12830,1,149.1394653320312,36.63,0,1,0.87,0:51:43
12831,1,414.6296081542969,36.63,1,0,0.87,0:48:50
12832,1,83.15779876708984,36.63,1,0,0.87,0:51:16
12833,1,31.17976570129395,36.63,1,0,0.87,0:49:05
12834,1,78.5858383178711,36.63,0,1,0.87,0:47:30
12835,1,883.9678344726562,36.63,0,1,0.87,0:49:16
12836,2,1623.9774169921882,36.63,0,1,0.87,0:47:43
12837,1,614.4942016601562,36.63,0,1,0.87,0:50:32
12838,1,188.2588348388672,36.63,0,1,0.87,0:49:42
12839,1,11.86605930328369,36.63,1,0,0.87,0:48:11
12840,1,2122.505126953125,36.63,1,0,0.87,0:51:13
12841,1,381.0133056640625,36.63,1,0,0.87,0:44:40
12842,1,367.1579895019531,36.63,1,0,0.87,0:49:11
12843,1,157.0261993408203,36.63,0,1,0.87,0:49:20
12844,1,354.3406982421875,36.63,0,1,0.87,0:49:32
12845,1,316.4529113769531,36.63,1,0,0.87,0:45:08
12846,1,134.6310882568359,36.63,0,1,0.87,0:50:03
12847,1,569.853271484375,36.63,1,0,0.87,0:47:49
12848,1,16.83182334899902,36.63,0,1,0.87,0:46:28
12849,1,226.9605255126953,36.63,0,1,0.87,0:48:28
12850,1,222.9197540283203,36.63,1,0,0.87,0:48:13
12851,1,131.22892761230472,36.63,1,0,0.87,0:52:21
12852,1,757.4893188476562,36.63,0,1,0.87,0:50:37
12853,1,181.5143737792969,36.63,1,0,0.87,0:48:26
12854,1,976.9442138671876,36.63,0,1,0.87,0:51:02
12855,1,46.06496810913086,36.63,0,1,0.87,0:47:32
12856,1,212.4296722412109,36.63,0,1,0.87,0:49:19
12857,1,237.47161865234384,36.63,1,0,0.87,0:45:50
12858,1,653.6278686523438,36.63,0,1,0.87,0:51:02
12859,1,51.61442184448242,36.63,0,1,0.87,0:47:44
12860,1,10.44183731079102,36.63,0,1,0.87,0:50:03
12861,1,18.05331420898438,36.63,0,1,0.87,0:50:21
12862,1,241.50628662109384,36.63,1,0,0.87,0:50:18
12863,1,18.05331420898438,36.63,0,1,0.87,0:50:35
12864,1,10.44183731079102,36.63,0,1,0.87,0:49:10
12865,1,17.3270263671875,36.63,0,1,0.87,0:47:30
12866,1,286.9860229492188,36.63,0,1,0.87,0:51:54
12867,1,10.44183731079102,36.63,1,0,0.87,0:49:08
12868,1,159.2595977783203,36.63,0,1,0.87,0:49:58
12869,1,1332.598876953125,36.63,0,1,0.87,0:50:12
12870,1,20.58762168884277,36.63,0,1,0.87,0:51:03
12871,1,368.4687805175781,36.63,1,0,0.87,0:51:28
12872,1,346.5852661132812,36.63,1,0,0.87,0:48:49
12873,1,212.0564727783203,36.63,1,0,0.87,0:48:43
12874,1,56.084815979003906,36.63,0,1,0.87,0:50:56
12875,1,10.44776248931885,36.63,1,0,0.87,0:52:09
12876,1,168.5491790771484,36.63,1,0,0.87,0:49:39
12877,1,24.13339424133301,36.63,0,1,0.87,0:51:52
12878,1,18.05331420898438,36.63,0,1,0.87,0:50:40
12879,1,197.583984375,36.63,0,1,0.87,0:51:18
12880,1,59.60044860839844,36.63,0,1,0.87,0:51:38
12881,1,1447.141357421875,36.63,1,0,0.87,0:54:28
12882,1,1186.648193359375,36.63,1,0,0.87,0:44:57
12883,1,259.998291015625,36.63,0,1,0.87,0:50:26
12884,1,320.0387878417969,36.63,1,0,0.87,0:50:20
12885,1,9.634559631347656,36.63,1,0,0.87,0:46:46
12886,1,10.44776248931885,36.63,1,0,0.87,0:46:37
12887,1,277.51071166992193,36.63,1,0,0.87,0:50:01
12888,1,18.26416397094727,36.63,0,1,0.87,0:49:05
12889,1,56.084815979003906,36.63,1,0,0.87,0:48:14
12890,1,10.44776248931885,36.63,0,1,0.87,0:46:37
12891,1,0.0,36.63,0,1,0.87,0:46:35
12892,1,200.7367095947266,36.63,0,1,0.87,0:50:04
12893,1,181.5143737792969,36.63,0,1,0.87,0:49:24
12894,1,43.40748977661133,36.63,1,0,0.87,0:45:17
12895,1,484.7640075683594,36.63,1,0,0.87,0:48:34
12896,1,140.58866882324222,36.63,1,0,0.87,0:45:42
12897,1,67.31046295166016,36.63,0,1,0.87,0:47:58
12898,1,73.98070526123047,36.63,1,0,0.87,0:49:03
12899,1,287.4725952148438,36.63,0,1,0.87,0:49:45
12900,1,192.6400146484375,36.63,1,0,0.87,0:50:33
12901,1,259.998291015625,36.63,1,0,0.87,0:51:13
12902,1,18.36637115478516,36.63,0,1,0.87,0:50:24
12903,1,682.06494140625,36.63,0,1,0.87,0:49:01
12904,1,870.2261962890625,36.63,0,1,0.87,0:50:24
12905,1,248.39337158203116,36.63,1,0,0.87,0:47:07
12906,1,49.35443496704102,36.63,0,1,0.87,0:48:41
12907,1,169.5432281494141,36.63,0,1,0.87,0:50:06
12908,1,24.17752647399902,36.63,0,1,0.87,0:48:38
12909,1,331.5245056152344,36.63,1,0,0.87,0:51:04
12910,1,331.5245056152344,36.63,0,1,0.87,0:51:04
12911,1,5.72465705871582,36.63,1,0,0.87,0:48:23
12912,1,588.7814331054688,36.63,0,1,0.87,0:49:17
12913,1,35.65705490112305,36.63,1,0,0.87,0:46:29
12914,1,2184.6279296875,36.63,0,1,0.87,0:49:26
12915,1,41.98091506958008,36.63,1,0,0.87,0:47:30
12916,1,343.5472106933594,36.63,1,0,0.87,0:48:38
12917,1,8.43006706237793,36.63,0,1,0.87,0:51:33
12918,1,29.08253288269043,36.63,1,0,0.87,0:48:45
12919,1,260.5658569335938,36.63,0,1,0.87,0:52:07
12920,1,410.9907836914062,36.63,1,0,0.87,0:51:17
12921,1,25.37751960754395,36.63,1,0,0.87,0:53:41
12922,1,135.85968017578122,36.63,0,1,0.87,0:47:56
12923,1,13.706212043762212,36.63,1,0,0.87,0:48:52
12924,1,37.9741325378418,36.63,1,0,0.87,0:51:16
12925,1,6.728803634643555,36.63,0,1,0.87,0:45:39
12926,1,10.44183731079102,36.63,1,0,0.87,0:52:15
12927,1,260.55117797851557,36.63,0,1,0.87,0:50:00
12928,1,14.87020969390869,36.63,1,0,0.87,0:44:05
12929,1,160.6837005615234,36.63,1,0,0.87,0:49:21
12930,1,762.0008544921875,36.63,1,0,0.87,0:43:09
12931,1,77.97574615478516,36.63,0,1,0.87,0:49:53
12932,1,219.4850006103516,36.63,1,0,0.87,0:51:27
12933,1,219.4850006103516,36.63,0,1,0.87,0:51:27
12934,1,57.31621932983398,36.63,0,1,0.87,0:48:13
12935,1,767.4879150390625,36.63,0,1,0.87,0:50:24
12936,1,379.9043273925781,36.63,1,0,0.87,0:52:03
12937,1,14.566981315612788,36.63,0,1,0.87,0:48:50
12938,1,199.9463653564453,36.63,1,0,0.87,0:55:56
12939,1,174.1815948486328,36.63,1,0,0.87,0:52:13
12940,1,2295.736328125,36.63,0,1,0.87,0:50:43
12941,1,1.7231634855270392,36.63,0,1,0.87,0:50:12
12942,1,15.55781936645508,36.63,0,1,0.87,0:50:33
12943,1,10.44183731079102,36.63,1,0,0.87,0:50:00
12944,1,106.4913101196289,36.63,0,1,0.87,0:51:27
12945,1,67.31046295166016,36.63,1,0,0.87,0:51:02
12946,1,288.3488159179688,36.63,0,1,0.87,0:48:50
12947,1,42.68008041381836,36.63,0,1,0.87,0:51:31
12948,1,287.1083679199219,36.63,0,1,0.87,0:51:36
12949,1,126.1217880249023,36.63,1,0,0.87,0:49:13
12950,1,14.070459365844732,36.63,1,0,0.87,0:44:18
12951,1,128.1840515136719,36.63,0,1,0.87,0:51:27
12952,1,18.43984794616699,36.63,1,0,0.87,0:51:08
12953,1,651.6923217773438,36.63,1,0,0.87,0:48:38
12954,1,1186.648193359375,36.63,1,0,0.87,0:48:13
12955,1,2229.72216796875,36.63,1,0,0.87,0:47:50
12956,1,14.566981315612788,36.63,0,1,0.87,0:48:39
12957,1,108.9886856079102,36.63,1,0,0.87,0:47:31
12958,1,269.0430908203125,36.63,1,0,0.87,0:49:26
12959,1,18.70972442626953,36.63,0,1,0.87,0:51:15
12960,1,187.9427490234375,36.63,1,0,0.87,0:51:00
12961,1,181.5143737792969,36.63,1,0,0.87,0:48:25
12962,1,35.48947143554688,36.63,0,1,0.87,0:49:00
12963,1,516.3578491210939,36.63,0,1,0.87,0:49:51
12964,1,71.8073501586914,36.63,1,0,0.87,0:47:40
12965,1,56.084815979003906,36.63,0,1,0.87,0:50:08
12966,1,11.05302143096924,36.63,0,1,0.87,0:51:39
12967,1,159.2595977783203,36.63,1,0,0.87,0:51:56
12968,1,11.7332706451416,36.63,0,1,0.87,0:49:39
12969,1,20.03082084655762,36.63,0,1,0.87,0:50:34
12970,1,56.084815979003906,36.63,0,1,0.87,0:48:36
12971,1,291.1369323730469,36.63,1,0,0.87,0:45:09
12972,2,74.23316192626953,36.63,1,0,0.87,0:51:44
12973,1,32.20459365844727,36.63,1,0,0.87,0:50:26
12974,1,614.4942016601562,36.63,0,1,0.87,0:49:53
12975,1,225.5588531494141,36.63,1,0,0.87,0:49:53
12976,1,213.9208221435547,36.63,1,0,0.87,0:45:16
12977,1,426.3255004882812,36.63,1,0,0.87,0:48:54
12978,1,109.1946792602539,36.63,1,0,0.87,0:47:39
12979,1,1415.200439453125,36.63,1,0,0.87,0:49:57
12980,1,21.80615043640137,36.63,0,1,0.87,0:51:58
12981,1,253.1743621826172,36.63,0,1,0.87,0:49:45
12982,1,259.998291015625,36.63,1,0,0.87,0:51:17
12983,1,127.01202392578121,36.63,0,1,0.87,0:50:49
12984,1,5.997476577758789,36.63,0,1,0.87,0:50:04
12985,1,126.1217880249023,36.63,1,0,0.87,0:48:26
12986,1,10.44776248931885,36.63,1,0,0.87,0:54:00
12987,1,1596.6729736328118,36.63,0,1,0.87,0:46:11
12988,1,181.5143737792969,36.63,0,1,0.87,0:47:23
12989,1,139.42889404296878,36.63,0,1,0.87,0:50:19
12990,1,32.82580184936523,36.63,1,0,0.87,0:51:50
12991,1,27.72600936889648,36.63,1,0,0.87,0:50:47
12992,1,27.97719573974609,36.63,0,1,0.87,0:49:06
12993,1,17.05924987792969,36.63,1,0,0.87,0:52:35
12994,1,17.31131172180176,36.63,0,1,0.87,0:48:59
12995,1,5.032363891601562,36.63,0,1,0.87,0:50:30
12996,1,181.5143737792969,36.63,1,0,0.87,0:48:45
12997,1,89.6968994140625,36.63,1,0,0.87,0:49:45
12998,1,54.90266418457031,36.63,0,1,0.87,0:48:00
12999,1,98.12677764892578,36.63,1,0,0.87,0:51:45
13000,1,767.4879150390625,36.63,0,1,0.87,0:50:40
13001,1,259.998291015625,36.63,1,0,0.87,0:50:36
13002,1,142.4201202392578,36.63,1,0,0.87,0:49:50
13003,1,12.58986759185791,36.63,0,1,0.87,0:51:37
13004,1,5.032363891601562,36.63,1,0,0.87,0:47:46
13005,1,114.7976837158203,36.63,0,1,0.87,0:49:36
13006,1,91.7226791381836,36.63,0,1,0.87,0:50:43
13007,1,1391.0174560546882,36.63,0,1,0.87,0:50:07
13008,1,20.63361167907715,36.63,0,1,0.87,0:47:28
13009,1,149.1394653320312,36.63,0,1,0.87,0:52:36
13010,1,13.55171585083008,36.63,1,0,0.87,0:50:00
13011,1,41.13945007324219,36.63,1,0,0.87,0:46:34
13012,1,237.6291656494141,36.63,0,1,0.87,0:48:15
13013,1,31.97005462646484,36.63,0,1,0.87,0:53:01
13014,1,301.3237609863281,36.63,0,1,0.87,0:50:38
13015,1,259.998291015625,36.63,0,1,0.87,0:48:28
13016,1,666.8341674804688,36.63,0,1,0.87,0:51:37
13017,1,13.77850341796875,36.63,0,1,0.87,0:45:15
13018,4,35.65705490112305,36.63,1,0,0.87,0:51:02
13019,1,11.085031509399409,36.63,0,1,0.87,0:50:02
13020,1,22.04497528076172,36.63,0,1,0.87,0:50:17
13021,1,2.790159702301025,36.63,0,1,0.87,0:51:54
13022,1,231.1414642333984,36.63,0,1,0.87,0:50:12
13023,1,392.9354553222656,36.63,0,1,0.87,0:49:48
13024,1,220.0027313232422,36.63,1,0,0.87,0:45:32
13025,1,23.3037166595459,36.63,0,1,0.87,0:50:52
13026,1,236.900634765625,36.63,0,1,0.87,0:51:06
13027,1,46.49349594116211,36.63,1,0,0.87,0:48:44
13028,1,51.6639404296875,36.63,1,0,0.87,0:50:01
13029,1,259.998291015625,36.63,0,1,0.87,0:47:51
13030,1,63.40350723266602,36.63,0,1,0.87,0:48:08
13031,1,24.92002296447754,36.63,0,1,0.87,0:51:08
13032,1,194.29931640625,36.63,0,1,0.87,0:49:01
13033,1,16.84739112854004,36.63,0,1,0.87,0:46:30
13034,1,62.17602157592773,36.63,0,1,0.87,0:51:11
13035,1,149.1394653320312,36.63,0,1,0.87,0:49:48
